organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
Aureococcus,genus,0.501868254819158,1.13922472810518,0.894487064153291,0.172014683158661,1,vlr,7
Aureococcus,genus,0.501868254819158,1.13922472810518,0.902603197062261,0.172460612338269,1,vlr,8
Aureococcus,genus,0.501868254819158,1.18835397804614,0.915106610775952,0.175217205713473,1,vlr,9
Aureococcus,genus,0.501868254819158,1.18835397804614,0.916640102801306,0.172463938334073,1,vlr,10
Aureococcus,genus,0.501868254819158,1.18835397804614,0.914559000569344,0.171820970514638,1,vlr,11
Aureococcus,genus,0.501868254819158,1.18835397804614,0.919691872684162,0.172030520647102,1,vlr,12
Aureococcus,genus,0.501868254819158,1.18835397804614,0.922119403592752,0.171127004396889,1,vlr,13
Aureococcus,genus,0.501868254819158,1.37850093605574,0.943766272355806,0.187562304737988,1,vlr,14
Aureococcus,genus,0.501868254819158,1.37850093605574,0.938041866271113,0.18729180463434,1,vlr,15
Aureococcus,genus,0.501868254819158,1.37850093605574,0.937095413942179,0.186148510327799,1,vlr,16
Aureococcus,genus,0.439003408094068,1.37850093605574,0.926621516332749,0.189570024776417,1,vlr,17
Aureococcus,genus,0.439003408094068,1.37850093605574,0.927833073001097,0.188075237930144,1,vlr,18
Aureococcus,genus,0.439003408094068,1.37850093605574,0.929133393783037,0.186784497451869,1,vlr,19
Aureococcus,genus,0.439003408094068,1.37850093605574,0.926100706465338,0.186164324364148,1,vlr,20
Aureococcus,genus,0.439003408094068,1.37850093605574,0.922975520064741,0.185124708992791,1,vlr,21
Aureococcus,genus,0.439003408094068,1.37850093605574,0.929431192892425,0.186180608932022,1,vlr,22
Aureococcus,genus,0.439003408094068,1.37850093605574,0.925776663158729,0.185281164134989,1,vlr,23
Aureococcus,genus,0.439003408094068,1.37850093605574,0.927965107505674,0.184452239889763,1,vlr,24
Aureococcus,genus,0.439003408094068,1.37850093605574,0.92656707863104,0.183798800469172,1,vlr,25
Aureococcus,genus,0.439003408094068,1.37850093605574,0.927325656612416,0.183121200277871,1,vlr,26
Aureococcus,genus,0.439003408094068,1.37850093605574,0.923353839633436,0.183184528160573,1,vlr,27
Aureococcus,genus,0.439003408094068,1.37850093605574,0.921291734178093,0.182879304579584,1,vlr,28
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919571878876479,0.18178455851113,1,vlr,29
Aureococcus,genus,0.439003408094068,1.37850093605574,0.923697608168096,0.182598373750109,1,vlr,30
Aureococcus,genus,0.439003408094068,1.37850093605574,0.923591507393134,0.181550107815183,1,vlr,31
Aureococcus,genus,0.439003408094068,1.37850093605574,0.921184866140254,0.181691462918746,1,vlr,32
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91825439252628,0.181916782425955,1,vlr,33
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917379734739157,0.18130406451957,1,vlr,34
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91635036000315,0.180880927070552,1,vlr,35
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918676393732306,0.180982982257389,1,vlr,36
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919592140202972,0.180629267212509,1,vlr,37
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91855753809527,0.180312874769119,1,vlr,38
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91764541071317,0.179800977746669,1,vlr,39
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916464393183272,0.179380233572426,1,vlr,40
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915961981050725,0.178950381031437,1,vlr,41
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917169511708239,0.179002467219145,1,vlr,42
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917160215980499,0.178572572664896,1,vlr,43
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918016436457628,0.178280880223231,1,vlr,44
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917232360395774,0.177875377357459,1,vlr,45
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919102996149707,0.177884537272405,1,vlr,46
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91901383630922,0.177772613605418,1,vlr,47
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91764063971814,0.177536056552723,1,vlr,48
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918201959047448,0.177288828884072,1,vlr,49
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916763902509854,0.177320708855503,1,vlr,50
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915674227338289,0.177233486870635,1,vlr,51
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914413026546126,0.177183948129588,1,vlr,52
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91264045114374,0.1772876835466,1,vlr,53
Aureococcus,genus,0.439003408094068,1.37850093605574,0.912017203317285,0.176863440147143,1,vlr,54
Aureococcus,genus,0.439003408094068,1.37850093605574,0.911773946990507,0.176826680616482,1,vlr,55
Aureococcus,genus,0.439003408094068,1.37850093605574,0.9126213920505,0.176454517190842,1,vlr,56
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914609648745195,0.176718900577348,1,vlr,57
Aureococcus,genus,0.439003408094068,1.37850093605574,0.912954349741905,0.176825018535054,1,vlr,58
Aureococcus,genus,0.439003408094068,1.37850093605574,0.912341988130986,0.176462865089464,1,vlr,59
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914253723865487,0.17684413487425,1,vlr,60
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916691476745956,0.177646888222331,1,vlr,61
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916256588885362,0.177459672586561,1,vlr,62
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914805207987808,0.177607536393051,1,vlr,63
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915558463902509,0.177421148216793,1,vlr,64
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914422355650724,0.177433670209322,1,vlr,65
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915303156019535,0.177383168209671,1,vlr,66
Aureococcus,genus,0.439003408094068,1.37850093605574,0.913712410075222,0.177739536425462,1,vlr,67
Aureococcus,genus,0.439003408094068,1.37850093605574,0.913108426708722,0.177616345368783,1,vlr,68
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915120632033998,0.178254992333081,1,vlr,69
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915822744343592,0.178180556886717,1,vlr,70
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916971358365871,0.178251404684601,1,vlr,71
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918874483892457,0.178736719934052,1,vlr,72
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919498400842697,0.178624128562756,1,vlr,73
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919952142088555,0.17845170871927,1,vlr,74
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918466266129709,0.178627286954265,1,vlr,75
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917661616190996,0.178389198125091,1,vlr,76
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918806827190509,0.178495778927303,1,vlr,77
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917402337017683,0.178765042079249,1,vlr,78
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916989013487721,0.178623460984401,1,vlr,79
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916138937843247,0.178603867897565,1,vlr,80
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914508335525644,0.178848379876777,1,vlr,81
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915039025008499,0.178802017631743,1,vlr,82
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914875726485609,0.178636081914725,1,vlr,83
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916348107580752,0.17895331832673,1,vlr,84
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916180105132851,0.178782787078565,1,vlr,85
Aureococcus,genus,0.439003408094068,1.37850093605574,0.915741985140837,0.178644806601636,1,vlr,86
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914767501350628,0.178704023643178,1,vlr,87
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914019084236571,0.178678954223584,1,vlr,88
Aureococcus,genus,0.439003408094068,1.37850093605574,0.913621330189883,0.178545286998391,1,vlr,89
Aureococcus,genus,0.439003408094068,1.37850093605574,0.912962168536467,0.178424723709401,1,vlr,90
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914101944025675,0.178578042414362,1,vlr,91
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91502010318825,0.178538862984364,1,vlr,92
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914426606202669,0.178474306815901,1,vlr,93
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914557872055047,0.178348403352184,1,vlr,94
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91471581135954,0.178219804041205,1,vlr,95
Aureococcus,genus,0.439003408094068,1.37850093605574,0.914555331875452,0.17808321264569,1,vlr,96
Aureococcus,genus,0.439003408094068,1.37850093605574,0.9154917471366,0.178175742122779,1,vlr,97
Aureococcus,genus,0.439003408094068,1.37850093605574,0.91584007539122,0.178061912662903,1,vlr,98
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916716670952703,0.178134839638303,1,vlr,99
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916980306936829,0.177889173724264,1,vlr,100
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916093196777092,0.178004548578325,1,vlr,101
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916110176964683,0.177872477909562,1,vlr,102
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916209971629303,0.177743947018122,1,vlr,103
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916750690288379,0.177848202418701,1,vlr,104
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916737976013506,0.177575579844679,1,vlr,105
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917410157740078,0.177670662262583,1,vlr,106
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918355533684815,0.177822632334318,1,vlr,107
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918375286766266,0.17769164373777,1,vlr,108
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918797325101891,0.17761858113199,1,vlr,109
Aureococcus,genus,0.439003408094068,1.37850093605574,0.919546375779881,0.177659864686533,1,vlr,110
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918736034812128,0.177865657211603,1,vlr,111
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918735096403814,0.177743556185096,1,vlr,112
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918092520344461,0.177597919526508,1,vlr,113
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917726059715691,0.177595982762727,1,vlr,114
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917168250642515,0.17727944273932,1,vlr,115
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916399697830007,0.177337773539406,1,vlr,116
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917542044813272,0.177612196108898,1,vlr,117
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917002485657415,0.177537381535851,1,vlr,118
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917103141632045,0.177481758443246,1,vlr,119
Aureococcus,genus,0.439003408094068,1.37850093605574,0.916461282656975,0.177503149111497,1,vlr,120
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917239683358218,0.17763192657916,1,vlr,121
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917170507272052,0.177520216400496,1,vlr,122
Aureococcus,genus,0.439003408094068,1.37850093605574,0.917269757909623,0.177421346738854,1,vlr,123
Aureococcus,genus,0.439003408094068,1.37850093605574,0.918991459803814,0.178368928162645,1,vlr,124
Aureococcus,genus,0.439003408094068,1.37850093605574,0.9200934268536,0.178620926880286,1,vlr,125
Aureococcus,genus,0.439003408094068,1.37850093605574,0.921597187447953,0.179257309850653,1,vlr,126
Aureococcus,genus,0.439003408094068,1.37850093605574,0.921933385811243,0.179090811124726,1,vlr,127
Aureococcus,genus,0.439003408094068,1.37850093605574,0.921310381518589,0.179113009625675,1,vlr,128
Aureococcus,genus,0.439003408094068,1.37850093605574,0.92117559842148,0.179049122817371,1,vlr,129
Aureococcus,genus,0.439003408094068,1.37850093605574,0.920756052710159,0.179007813559669,1,vlr,130
Aureococcus,genus,0.439003408094068,1.37850093605574,0.920230593779047,0.178961304697856,1,vlr,131
Aureococcus,taxogroup_middle,0.595131999084537,1.09404151928629,0.920373420115217,0.18049486653577,1,vlr,1
Aureococcus,taxogroup_middle,0.585310510507466,1.09404151928629,0.910864908976398,0.171172294767532,1,vlr,2
Aureococcus,taxogroup_middle,0.559825156912596,1.09404151928629,0.898492836936059,0.168319157186079,1,vlr,3
Aureococcus,taxogroup_middle,0.559825156912596,1.10205892911275,0.90428004771364,0.168721570172553,1,vlr,4
Aureococcus,taxogroup_middle,0.559825156912596,1.10205892911275,0.900369179381196,0.168080223606241,1,vlr,5
Aureococcus,taxogroup_middle,0.541042664803812,1.10205892911275,0.892741565127003,0.167553231027671,1,vlr,6
Aureococcus,taxogroup_middle,0.541042664803812,1.10205892911275,0.893431229112219,0.168706031296621,1,vlr,7
Aureococcus,taxogroup_middle,0.536292507456165,1.10205892911275,0.891702353462166,0.169188855085809,1,vlr,8
Aureococcus,taxogroup_middle,0.521681288580018,1.10205892911275,0.888586857954835,0.170259113000852,1,vlr,9
Aureococcus,taxogroup_middle,0.505547852728219,1.10205892911275,0.882985777066782,0.170626418844499,1,vlr,10
Aureococcus,taxogroup_middle,0.505547852728219,1.10205892911275,0.883651511921311,0.171015782197451,1,vlr,11
Aureococcus,taxogroup_middle,0.505547852728219,1.10205892911275,0.882167413889333,0.171657499046706,1,vlr,12
Aureococcus,taxogroup_middle,0.499056022971831,1.10205892911275,0.878091867397556,0.171938322711007,1,vlr,13
Aureococcus,taxogroup_middle,0.499056022971831,1.10205892911275,0.880301064247223,0.171743569272257,1,vlr,14
Aureococcus,taxogroup_middle,0.499056022971831,1.27344099638497,0.894747739111562,0.179811777281419,1,vlr,15
Aureococcus,taxogroup_middle,0.499056022971831,1.27344099638497,0.89609332769242,0.178575710313337,1,vlr,16
Aureococcus,taxogroup_middle,0.499056022971831,1.27344099638497,0.895204122386899,0.177860277941624,1,vlr,17
Aureococcus,taxogroup_middle,0.499056022971831,1.27344099638497,0.894156901099309,0.176619160756355,1,vlr,18
Aureococcus,taxogroup_middle,0.499056022971831,1.27344099638497,0.895365809580421,0.176078074692871,1,vlr,19
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.908124596865018,0.184247922397523,1,vlr,20
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.90929373739304,0.183400661227755,1,vlr,21
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.906396240546479,0.183004280932392,1,vlr,22
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.905708240055593,0.182258627891096,1,vlr,23
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.906613162253692,0.181575860043656,1,vlr,24
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.90537304632617,0.181001643624176,1,vlr,25
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.908325637051212,0.180434721076765,1,vlr,26
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.909233097417083,0.179892719247983,1,vlr,27
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.910657125502641,0.179512116025804,1,vlr,28
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.910271002476867,0.179004668914674,1,vlr,29
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.908848433809373,0.178656218256982,1,vlr,30
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.910172687940126,0.178086197263108,1,vlr,31
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.9119172240533,0.177943370473593,1,vlr,32
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.909592164964947,0.177184264149022,1,vlr,33
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.909326829817363,0.176257375604275,1,vlr,34
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.914011106381481,0.178097830448632,1,vlr,35
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.913503919431512,0.177633014395405,1,vlr,36
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.913799882814773,0.176829200910384,1,vlr,37
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.91719347427752,0.177722602161904,1,vlr,38
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.917548250040794,0.177003716372063,1,vlr,39
Aureococcus,taxogroup_middle,0.499056022971831,1.32512882697341,0.916932373431771,0.176726563477353,1,vlr,40
Aureococcus,taxogroup_middle,0.493589368343136,1.32512882697341,0.914447039929194,0.177135909448103,1,vlr,41
Aureococcus,taxogroup_middle,0.493589368343136,1.32512882697341,0.915406252987315,0.176960063775828,1,vlr,42
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.91185126590883,0.178085576047123,1,vlr,43
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.911932728421282,0.177784391887785,1,vlr,44
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.910854804047352,0.177634587613449,1,vlr,45
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.907945486746694,0.178297788782663,1,vlr,46
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.90674863478027,0.178199495000502,1,vlr,47
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.907321802321431,0.17800473641193,1,vlr,48
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.90676826921978,0.177771350865193,1,vlr,49
Aureococcus,taxogroup_middle,0.450997565655318,1.32512882697341,0.911226477761154,0.180029422797505,1,vlr,50
Aureococcus,taxogroup_middle,0.422768632600417,1.32512882697341,0.90794468161803,0.181209748424406,1,vlr,51
Aureococcus,taxogroup_middle,0.422768632600417,1.32512882697341,0.908735558667123,0.18107510894307,1,vlr,52
